"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"646",47,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",109.99,0.725806,48,186,51,135,51,51,0,51,51,34,34,51,51,101,50,7
"647",48,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",0,0.666667,48,15,373,10,282,96,0,96,96,95,2,97,4,100,4,7
"648",49,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",116.99,0.735751,48,193,51,142,51,51,0,51,51,50,50,51,51,92,41,7
"649",50,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",0,0.6,48,10,388,6,293,99,0,99,99,99,2,100,3,100,1,7
"650",51,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",125.96,0.755102,48,196,48,148,48,48,0,48,48,53,53,48,48,95,47,7
"651",52,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",131.84,0.747664,48,214,54,160,54,54,0,54,54,50,50,54,54,110,56,7
"652",53,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",117.96,0.744681,48,188,48,140,48,48,0,48,48,55,55,48,48,85,37,7
"653",54,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",122.99,0.743719,48,199,51,148,51,51,0,51,51,55,55,51,51,93,42,7
"654",55,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",149.96,0.781818,48,220,48,172,48,48,0,48,48,63,63,48,48,109,61,7
"655",56,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",114.64,0.751412,48,177,44,133,44,44,0,44,44,45,45,44,44,88,44,7
"656",57,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",116.99,0.740741,48,189,49,140,49,49,0,49,49,46,46,49,49,94,45,7
"657",58,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",132.31,0.796703,48,182,37,145,37,37,0,37,37,51,51,37,37,94,57,7
"658",59,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",0,0.625,48,8,392,5,295,99,1,100,99,100,2,100,2,100,1,7
"659",60,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",0,0.5,48,4,393,2,296,99,0,99,99,99,0,99,1,100,1,7
"660",61,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",118.99,0.743455,48,191,49,142,49,49,0,49,49,42,42,49,49,100,51,7
"661",62,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",122.36,0.767956,48,181,42,139,42,42,0,42,42,44,44,42,42,95,53,7
"662",63,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",0,0.705882,48,17,373,12,282,96,0,96,96,98,5,97,4,99,3,7
"663",64,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",167.11,0.842857,48,210,33,177,33,33,0,33,33,50,50,61,61,99,66,7
"664",65,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",120.75,0.756757,48,185,45,140,45,45,0,45,45,48,48,45,45,92,47,7
"665",66,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",149.96,0.781818,48,220,48,172,48,48,0,48,48,61,61,48,48,111,63,7
"666",67,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",121.91,0.752632,48,190,47,143,47,47,0,47,47,53,53,47,47,90,43,7
"667",68,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",153.75,0.793578,48,218,45,173,45,45,0,45,45,52,52,60,60,106,61,7
"668",69,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",122.91,0.738916,48,203,53,150,53,53,0,53,53,47,47,53,53,103,50,7
"669",70,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",130.96,0.751196,48,209,52,157,52,52,0,52,52,53,53,52,52,104,52,7
"670",71,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",129.56,0.790055,48,181,38,143,38,38,0,38,38,56,56,38,38,87,49,7
"671",72,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",145.75,0.76087,48,230,55,175,55,55,0,55,55,56,56,55,55,119,64,7
"672",73,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",145.19,0.79703,48,202,41,161,41,41,0,41,41,61,61,41,41,100,59,7
"673",74,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",158,0.784483,48,232,50,182,50,50,0,50,50,62,62,50,50,120,70,7
"674",75,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",118.91,0.748663,48,187,47,140,47,47,0,47,47,47,47,47,47,93,46,7
"675",76,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",0,0.75,48,4,394,3,296,98,1,99,98,100,1,99,0,100,2,7
"676",77,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",143.96,0.775701,48,214,48,166,48,48,0,48,48,61,61,48,48,105,57,7
"677",78,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",133.56,0.794595,48,185,38,147,38,38,0,38,38,64,64,38,38,83,45,7
"678",79,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",123.91,0.755208,48,192,47,145,47,47,0,47,47,55,55,47,47,90,43,7
"679",80,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",126,0.728507,48,221,60,161,60,60,0,60,60,53,53,60,60,108,48,7
"680",81,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",119.31,0.781065,48,169,37,132,37,37,0,37,37,46,46,37,37,86,49,7
"681",82,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",116,0.736842,48,190,50,140,50,50,0,50,50,47,47,50,50,93,43,7
"682",83,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",116.99,0.735751,48,193,51,142,51,51,0,51,51,40,40,51,51,102,51,7
"683",84,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",128.31,0.726087,48,230,63,167,63,63,0,63,63,58,58,63,63,109,46,7
"684",85,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",119.99,0.744792,48,192,49,143,49,49,0,49,49,53,53,49,49,90,41,7
"685",86,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",122.96,0.751295,48,193,48,145,48,48,0,48,48,53,53,48,48,92,44,7
"686",87,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",0,0.555556,48,9,388,5,293,99,0,99,99,98,1,100,3,100,1,7
"687",88,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",137.84,0.77451,48,204,46,158,46,46,0,46,46,54,54,46,46,104,58,7
"688",89,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",124.51,0.767568,48,185,43,142,43,43,0,43,43,49,49,43,43,93,50,7
"689",90,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",115.96,0.731959,48,194,52,142,52,52,0,52,52,45,45,52,52,97,45,7
"690",91,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",107,0.70297,48,202,60,142,60,60,0,60,60,36,36,60,60,106,46,7
"691",92,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",126.99,0.753769,48,199,49,150,49,49,0,49,49,57,57,49,49,93,44,7
"692",93,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",147.51,0.793269,48,208,43,165,43,43,0,43,43,56,56,43,43,109,66,7
"693",94,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",114.99,0.737968,48,187,49,138,49,49,0,49,49,43,43,49,49,95,46,7
"694",95,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",112.91,0.740331,48,181,47,134,47,47,0,47,47,38,38,47,47,96,49,7
"695",97,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",107.99,0.727778,48,180,49,131,49,49,0,49,49,41,41,49,49,90,41,7
"696",98,"[48]wChfDlACqnCHouemgmfamyduHoJHGlnLHDIhoqKqpfCqziyp",123.99,0.75,48,196,49,147,49,49,0,49,49,51,51,49,49,96,47,7
"697",0,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,0,0,0,0,4,2,8
"698",1,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"699",2,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",5.96,0.833333,53,6,1,5,2,0,0,0,0,1,1,0,0,6,4,8
"700",3,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",7.96,0.875,53,8,1,7,2,0,0,0,0,3,3,0,0,6,4,8
"701",4,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"702",5,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,1,1,0,0,2,0,8
"703",6,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,0,0,0,0,4,2,8
"704",7,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"705",8,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,1,1,0,0,2,0,8
"706",9,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,1,1,0,0,3,1,8
"707",10,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,1,1,0,0,3,1,8
"708",11,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",3.96,0.75,53,4,1,3,2,0,0,0,0,1,1,0,0,4,2,8
"709",12,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"710",13,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,0,0,0,0,4,2,8
"711",14,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"712",15,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",8.96,0.888889,53,9,1,8,2,0,0,0,0,5,5,0,0,5,3,8
"713",16,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,1,1,0,0,2,0,8
"714",17,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"715",18,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,1,1,0,0,3,1,8
"716",19,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"717",20,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,1,1,0,0,2,0,8
"718",21,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,1,1,0,0,3,1,8
"719",22,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"720",23,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,1,1,0,0,2,0,8
"721",24,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,0,0,0,0,3,1,8
"722",25,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"723",26,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,0,0,0,0,3,1,8
"724",27,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"725",28,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,0,0,0,0,3,1,8
"726",29,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",3.96,0.75,53,4,1,3,2,0,0,0,0,1,1,0,0,4,2,8
"727",30,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,1,1,0,0,2,0,8
"728",31,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,0,0,0,0,4,2,8
"729",32,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,0,0,0,0,3,1,8
"730",33,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",3.96,0.75,53,4,1,3,2,0,0,0,0,0,0,0,0,5,3,8
"731",34,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"732",35,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",7.96,0.875,53,8,1,7,2,0,0,0,0,1,1,0,0,8,6,8
"733",36,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",7.96,0.875,53,8,1,7,2,0,0,0,0,2,2,0,0,7,5,8
"734",37,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",3.96,0.75,53,4,1,3,2,0,0,0,0,2,2,0,0,3,1,8
"735",38,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,2,2,0,0,2,0,8
"736",39,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"737",40,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,2,2,0,0,2,0,8
"738",41,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"739",42,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"740",43,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,2,2,0,0,2,0,8
"741",44,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",7.96,0.875,53,8,1,7,2,0,0,0,0,5,5,0,0,4,2,8
"742",45,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"743",46,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",3.96,0.75,53,4,1,3,2,0,0,0,0,1,1,0,0,4,2,8
"744",47,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,1,1,0,0,2,0,8
"745",48,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",3.96,0.75,53,4,1,3,2,0,0,0,0,1,1,0,0,4,2,8
"746",49,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,1,1,0,0,3,1,8
"747",50,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,1,1,0,0,2,0,8
"748",51,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,0,0,0,0,3,1,8
"749",52,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",8.96,0.888889,53,9,1,8,2,0,0,0,0,4,4,0,0,6,4,8
"750",53,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,1,1,0,0,2,0,8
"751",54,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"752",55,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",6.96,0.857143,53,7,1,6,2,0,0,0,0,4,4,0,0,4,2,8
"753",56,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,1,1,0,0,3,1,8
"754",57,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,1,1,0,0,3,1,8
"755",58,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"756",59,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",4.96,0.8,53,5,1,4,2,0,0,0,0,1,1,0,0,5,3,8
"757",60,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,2,2,0,0,2,0,8
"758",61,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",3.96,0.75,53,4,1,3,2,0,0,0,0,1,1,0,0,4,2,8
"759",62,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",9.96,0.9,53,10,1,9,2,0,0,0,0,6,6,0,0,5,3,8
"760",63,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"761",64,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,0,0,0,0,3,1,8
"762",65,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,1,1,0,0,2,0,8
"763",66,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"764",67,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,0,0,0,0,3,1,8
"765",68,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"766",69,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"767",70,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,1,1,0,0,2,0,8
"768",71,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",4.96,0.8,53,5,1,4,2,0,0,0,0,2,2,0,0,4,2,8
"769",72,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,1,1,0,0,2,0,8
"770",73,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",3.96,0.75,53,4,1,3,2,0,0,0,0,2,2,0,0,3,1,8
"771",74,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,1,1,0,0,3,1,8
"772",75,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",3.96,0.75,53,4,1,3,2,0,0,0,0,2,2,0,0,3,1,8
"773",76,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",3.96,0.75,53,4,1,3,2,0,0,0,0,1,1,0,0,4,2,8
"774",77,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"775",78,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",7.96,0.875,53,8,1,7,2,0,0,0,0,3,3,0,0,6,4,8
"776",79,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,2,2,0,0,2,0,8
"777",80,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,0,0,0,0,3,1,8
"778",81,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,0,0,0,0,3,1,8
"779",82,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,1,1,0,0,2,0,8
"780",83,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,0,0,0,0,3,1,8
"781",84,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",3.96,0.75,53,4,1,3,2,0,0,0,0,1,1,0,0,4,2,8
"782",85,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",6.96,0.857143,53,7,1,6,2,0,0,0,0,3,3,0,0,5,3,8
"783",86,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,1,1,0,0,2,0,8
"784",87,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",6.96,0.857143,53,7,1,6,2,0,0,0,0,6,6,0,0,2,0,8
"785",88,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"786",89,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",0.96,0,53,1,1,0,2,0,0,0,0,0,0,0,0,2,0,8
"787",90,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",4.96,0.8,53,5,1,4,2,0,0,0,0,3,3,0,0,3,1,8
"788",91,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",1.96,0.5,53,2,1,1,2,0,0,0,0,0,0,0,0,3,1,8
"789",92,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",2.96,0.666667,53,3,1,2,2,0,0,0,0,2,2,0,0,2,0,8
"790",93,"[53]DLoCrojhAtBthjGHcqopoEapHJCwzkdbksyDCCGlCBlqvpoeoiyEz",5.96,0.833333,53,6,1,5,2,0,0,0,0,1,1,0,0,6,4,8
